Timestamp,Power,Result,PatternRIS0,PatternRIS1
2025-05-13T20:05:35.549898,10.0,-30.31470537185669,48,9
2025-05-13T20:05:35.745390,10.0,-30.29576301574707,48,10
2025-05-13T20:05:35.944951,10.0,-30.341904163360596,48,11
2025-05-13T20:05:36.142644,10.0,-30.424015522003174,48,12
2025-05-13T20:05:36.340803,10.0,-30.542633533477783,48,13
2025-05-13T20:05:36.539004,10.0,-30.66805124282837,48,14
2025-05-13T20:05:36.736904,10.0,-30.7071590423584,48,15
2025-05-13T20:05:36.930423,10.0,-30.637075901031494,48,16
2025-05-13T20:05:37.133925,10.0,-30.842983722686768,48,17
2025-05-13T20:05:37.327160,10.0,-31.094975471496582,48,18
2025-05-13T20:05:37.530173,10.0,-31.094398498535156,48,19
2025-05-13T20:05:37.727030,10.0,-30.934760570526123,48,20
2025-05-13T20:05:37.923874,10.0,-30.885252952575684,48,21
2025-05-13T20:05:38.120905,10.0,-30.93174457550049,48,22
2025-05-13T20:05:38.318321,10.0,-30.7358455657959,48,23
2025-05-13T20:05:38.515859,10.0,-30.339961051940918,48,24
2025-05-13T20:05:38.714430,10.0,-30.364539623260498,48,25
2025-05-13T20:05:38.906712,10.0,-30.43053388595581,48,26
2025-05-13T20:05:39.109116,10.0,-30.3153133392334,48,27
2025-05-13T20:05:39.305663,10.0,-30.395822525024414,48,28
2025-05-13T20:05:39.503880,10.0,-30.644514560699463,48,29
2025-05-13T20:05:39.701349,10.0,-30.79674005508423,48,30
2025-05-13T20:05:39.900662,10.0,-30.8711576461792,48,31
2025-05-13T20:05:40.098206,10.0,-31.159164905548096,48,32
2025-05-13T20:05:40.296502,10.0,-31.293201446533203,48,33
2025-05-13T20:05:40.493989,10.0,-31.250572204589844,48,34
2025-05-13T20:05:40.692507,10.0,-31.129424571990967,48,35
2025-05-13T20:05:40.889142,10.0,-31.031920909881592,48,36
2025-05-13T20:05:41.089901,10.0,-30.899393558502197,48,37
2025-05-13T20:05:41.287493,10.0,-30.471534729003906,48,38
2025-05-13T20:05:41.482701,10.0,-30.28219223022461,48,39
2025-05-13T20:05:41.677179,10.0,-29.829556941986084,48,40
2025-05-13T20:05:41.878349,10.0,-29.857540130615234,48,41
2025-05-13T20:05:42.075996,10.0,-30.19493579864502,48,42
2025-05-13T20:05:42.275111,10.0,-30.524039268493652,48,43
2025-05-13T20:05:42.473187,10.0,-30.784075260162354,48,44
2025-05-13T20:05:42.669717,10.0,-31.1959171295166,48,45
2025-05-13T20:05:42.867189,10.0,-31.373140811920166,48,46
2025-05-13T20:05:43.070272,10.0,-31.475024223327637,48,47
2025-05-13T20:05:43.273977,10.0,-31.461153030395508,48,48
2025-05-13T20:05:43.468836,10.0,-31.276304721832275,48,49
2025-05-13T20:05:43.664561,10.0,-30.990045070648193,48,50
2025-05-13T20:05:43.864948,10.0,-30.605642795562744,48,51
2025-05-13T20:05:44.062868,10.0,-30.316941738128662,48,52
2025-05-13T20:05:44.262509,10.0,-29.80800151824951,48,53
2025-05-13T20:05:44.461739,10.0,-29.68865156173706,48,54
2025-05-13T20:05:44.660530,10.0,-29.875142574310303,48,55
2025-05-13T20:05:44.858708,10.0,-30.32144546508789,48,56
2025-05-13T20:05:45.056634,10.0,-30.663130283355713,48,57
2025-05-13T20:05:45.249330,10.0,-30.714409351348877,49,0
2025-05-13T20:05:45.452902,10.0,-30.740015506744385,49,1
2025-05-13T20:05:45.649307,10.0,-30.90827226638794,49,2
2025-05-13T20:05:45.849384,10.0,-31.007559299468994,49,3
2025-05-13T20:05:46.047188,10.0,-30.868256092071533,49,4
2025-05-13T20:05:46.242832,10.0,-30.778071880340576,49,5
2025-05-13T20:05:46.439964,10.0,-30.857930183410645,49,6
2025-05-13T20:05:46.637176,10.0,-30.83752155303955,49,7
2025-05-13T20:05:46.836617,10.0,-30.6685209274292,49,8
2025-05-13T20:05:47.033503,10.0,-30.428881645202637,49,9
2025-05-13T20:05:47.231373,10.0,-30.308828353881836,49,10
2025-05-13T20:05:47.428644,10.0,-30.455212593078613,49,11
2025-05-13T20:05:47.627312,10.0,-30.539798736572266,49,12
2025-05-13T20:05:47.823938,10.0,-30.653419494628906,49,13
2025-05-13T20:05:48.022110,10.0,-30.78258514404297,49,14
2025-05-13T20:05:48.219191,10.0,-30.81428289413452,49,15
2025-05-13T20:05:48.415983,10.0,-30.75519561767578,49,16
2025-05-13T20:05:48.607657,10.0,-30.968506336212158,49,17
2025-05-13T20:05:48.810817,10.0,-31.22107744216919,49,18
2025-05-13T20:05:49.008681,10.0,-31.217739582061768,49,19
2025-05-13T20:05:49.207091,10.0,-31.05247974395752,49,20
2025-05-13T20:05:49.404370,10.0,-30.996406078338623,49,21
2025-05-13T20:05:49.602620,10.0,-31.04370355606079,49,22
2025-05-13T20:05:49.800165,10.0,-30.849368572235107,49,23
2025-05-13T20:05:49.997888,10.0,-30.446584224700928,49,24
2025-05-13T20:05:50.195125,10.0,-30.314011573791504,49,25
2025-05-13T20:05:50.393317,10.0,-30.396742820739746,49,26
2025-05-13T20:05:50.590289,10.0,-30.312254428863525,49,27
2025-05-13T20:05:50.787408,10.0,-30.5033278465271,49,28
2025-05-13T20:05:50.980027,10.0,-30.759682655334473,49,29
2025-05-13T20:05:51.180493,10.0,-30.91496229171753,49,30
2025-05-13T20:05:51.380597,10.0,-30.997300148010254,49,31
2025-05-13T20:05:51.576551,10.0,-31.288890838623047,49,32
2025-05-13T20:05:51.776816,10.0,-31.41679286956787,49,33
2025-05-13T20:05:51.972766,10.0,-31.368825435638428,49,34
2025-05-13T20:05:52.170340,10.0,-31.245014667510986,49,35
2025-05-13T20:05:52.367200,10.0,-31.145436763763428,49,36
2025-05-13T20:05:52.564788,10.0,-31.012957096099854,49,37
2025-05-13T20:05:52.761907,10.0,-30.58467388153076,49,38
2025-05-13T20:05:52.961555,10.0,-30.33512592315674,49,39
2025-05-13T20:05:53.160079,10.0,-30.338220596313477,49,40
2025-05-13T20:05:53.358398,10.0,-30.43203592300415,49,41
2025-05-13T20:05:53.553844,10.0,-30.31809091567993,49,42
2025-05-13T20:05:53.754634,10.0,-30.641744136810303,49,43
2025-05-13T20:05:53.950702,10.0,-30.903937816619873,49,44
2025-05-13T20:05:54.148682,10.0,-31.32777214050293,49,45
2025-05-13T20:05:54.348915,10.0,-31.501598358154297,49,46
2025-05-13T20:05:54.546945,10.0,-31.599836349487305,49,47
2025-05-13T20:05:54.744183,10.0,-31.57651424407959,49,48
2025-05-13T20:05:54.942638,10.0,-31.38857126235962,49,49
2025-05-13T20:05:55.139479,10.0,-31.102561950683594,49,50
2025-05-13T20:05:55.339126,10.0,-30.72094202041626,49,51
2025-05-13T20:05:55.537628,10.0,-30.284171104431152,49,52
2025-05-13T20:05:55.736383,10.0,-29.905424118041992,49,53
2025-05-13T20:05:55.934014,10.0,-29.797518253326416,49,54
2025-05-13T20:05:56.132355,10.0,-30.212280750274658,49,55
2025-05-13T20:05:56.331081,10.0,-30.44908046722412,49,56
2025-05-13T20:05:56.524310,10.0,-30.7804012298584,49,57
2025-05-13T20:05:56.722938,10.0,-30.838768482208252,50,0
2025-05-13T20:05:56.923500,10.0,-30.864312648773193,50,1
2025-05-13T20:05:57.123904,10.0,-31.03468656539917,50,2
2025-05-13T20:05:57.320171,10.0,-31.13844633102417,50,3
2025-05-13T20:05:57.520259,10.0,-31.00259304046631,50,4
2025-05-13T20:05:57.718465,10.0,-30.91238260269165,50,5
2025-05-13T20:05:57.916492,10.0,-31.002728939056396,50,6
2025-05-13T20:05:58.111999,10.0,-30.98942518234253,50,7
2025-05-13T20:05:58.312164,10.0,-30.81834316253662,50,8
2025-05-13T20:05:58.510170,10.0,-30.574071407318115,50,9
2025-05-13T20:05:58.707636,10.0,-30.439462661743164,50,10
2025-05-13T20:05:58.905978,10.0,-30.58816432952881,50,11
2025-05-13T20:05:59.102076,10.0,-30.681214332580566,50,12
2025-05-13T20:05:59.299443,10.0,-30.79779624938965,50,13
2025-05-13T20:05:59.498837,10.0,-30.92698097229004,50,14
2025-05-13T20:05:59.696463,10.0,-30.957188606262207,50,15
2025-05-13T20:05:59.895013,10.0,-30.89329481124878,50,16
2025-05-13T20:06:00.090198,10.0,-31.109097003936768,50,17
2025-05-13T20:06:00.288079,10.0,-31.365163326263428,50,18
2025-05-13T20:06:00.486973,10.0,-31.361825466156006,50,19
2025-05-13T20:06:00.684065,10.0,-31.199657917022705,50,20
2025-05-13T20:06:00.876330,10.0,-31.1484694480896,50,21
2025-05-13T20:06:01.067650,10.0,-31.200807094573975,50,22
2025-05-13T20:06:01.267036,10.0,-31.002647876739502,50,23
2025-05-13T20:06:01.459729,10.0,-30.586881637573242,50,24
2025-05-13T20:06:01.656097,10.0,-30.306212902069092,50,25
2025-05-13T20:06:01.849039,10.0,-30.294909477233887,50,26
2025-05-13T20:06:02.044440,10.0,-30.42881965637207,50,27
2025-05-13T20:06:02.241963,10.0,-30.638415813446045,50,28
2025-05-13T20:06:02.438577,10.0,-30.897095203399658,50,29
2025-05-13T20:06:02.634372,10.0,-31.053431034088135,50,30
2025-05-13T20:06:02.831276,10.0,-31.13471508026123,50,31
2025-05-13T20:06:03.022742,10.0,-31.434426307678223,50,32
2025-05-13T20:06:03.224855,10.0,-31.570405960083008,50,33
2025-05-13T20:06:03.419957,10.0,-31.525721549987793,50,34
2025-05-13T20:06:03.616843,10.0,-31.402766704559326,50,35
2025-05-13T20:06:03.812784,10.0,-31.300151348114014,50,36
2025-05-13T20:06:04.008146,10.0,-31.164369583129883,50,37
2025-05-13T20:06:04.205911,10.0,-30.7257080078125,50,38
2025-05-13T20:06:04.399741,10.0,-30.283162593841553,50,39
2025-05-13T20:06:04.598409,10.0,-30.388469696044922,50,40
2025-05-13T20:06:04.793400,10.0,-30.380706787109375,50,41
2025-05-13T20:06:04.990943,10.0,-30.428168773651123,50,42
2025-05-13T20:06:05.186098,10.0,-30.77223777770996,50,43
2025-05-13T20:06:05.383200,10.0,-31.040401458740234,50,44
2025-05-13T20:06:05.581221,10.0,-31.470587253570557,50,45
2025-05-13T20:06:05.781763,10.0,-31.64501190185547,50,46
2025-05-13T20:06:05.978222,10.0,-31.748080253601074,50,47
2025-05-13T20:06:06.174055,10.0,-31.724157333374023,50,48
2025-05-13T20:06:06.374570,10.0,-31.5368914604187,50,49
2025-05-13T20:06:06.574143,10.0,-31.248023509979248,50,50
2025-05-13T20:06:06.771166,10.0,-30.856592655181885,50,51
2025-05-13T20:06:06.968695,10.0,-30.358707904815674,50,52
2025-05-13T20:06:07.165278,10.0,-29.961233139038086,50,53
2025-05-13T20:06:07.358643,10.0,-29.91048812866211,50,54
2025-05-13T20:06:07.561663,10.0,-30.34548044204712,50,55
2025-05-13T20:06:07.758551,10.0,-30.576894283294678,50,56
2025-05-13T20:06:07.956193,10.0,-30.916738510131836,50,57
2025-05-13T20:06:08.149268,10.0,-30.899224281311035,51,0
2025-05-13T20:06:08.351947,10.0,-30.920462608337402,51,1
2025-05-13T20:06:08.549679,10.0,-31.089062690734863,51,2
2025-05-13T20:06:08.747385,10.0,-31.19532346725464,51,3
2025-05-13T20:06:08.940292,10.0,-31.056008338928223,51,4
2025-05-13T20:06:09.140207,10.0,-30.965898036956787,51,5
2025-05-13T20:06:09.335295,10.0,-31.054484844207764,51,6
2025-05-13T20:06:09.538872,10.0,-31.041316986083984,51,7
2025-05-13T20:06:09.737438,10.0,-30.866844654083252,51,8
2025-05-13T20:06:09.934711,10.0,-30.624756813049316,51,9
2025-05-13T20:06:10.132907,10.0,-30.489654541015625,51,10
2025-05-13T20:06:10.328606,10.0,-30.643470287322998,51,11
2025-05-13T20:06:10.529119,10.0,-30.729591846466064,51,12
2025-05-13T20:06:10.727213,10.0,-30.84456205368042,51,13
2025-05-13T20:06:10.923494,10.0,-30.97440481185913,51,14
2025-05-13T20:06:11.121944,10.0,-31.011462211608887,51,15
2025-05-13T20:06:11.319668,10.0,-30.937893390655518,51,16
2025-05-13T20:06:11.517561,10.0,-31.15117311477661,51,17
2025-05-13T20:06:11.713083,10.0,-31.411151885986328,51,18
2025-05-13T20:06:11.909837,10.0,-31.413369178771973,51,19
2025-05-13T20:06:12.108948,10.0,-31.259465217590332,51,20
2025-05-13T20:06:12.304312,10.0,-31.216294765472412,51,21
2025-05-13T20:06:12.500895,10.0,-31.26643419265747,51,22
2025-05-13T20:06:12.700409,10.0,-31.066079139709473,51,23
2025-05-13T20:06:12.898076,10.0,-30.647494792938232,51,24
2025-05-13T20:06:13.096573,10.0,-30.285980701446533,51,25
2025-05-13T20:06:13.292234,10.0,-30.299360752105713,51,26
2025-05-13T20:06:13.491666,10.0,-30.472569465637207,51,27
2025-05-13T20:06:13.687290,10.0,-30.6821346282959,51,28
2025-05-13T20:06:13.884614,10.0,-30.944299697875977,51,29
2025-05-13T20:06:14.085012,10.0,-31.11074447631836,51,30
2025-05-13T20:06:14.282562,10.0,-31.181957721710205,51,31
2025-05-13T20:06:14.481122,10.0,-31.481637954711914,51,32
2025-05-13T20:06:14.673193,10.0,-31.623599529266357,51,33
2025-05-13T20:06:14.874195,10.0,-31.58559560775757,51,34
2025-05-13T20:06:15.066594,10.0,-31.46815776824951,51,35
2025-05-13T20:06:15.263606,10.0,-31.36974811553955,51,36
2025-05-13T20:06:15.466429,10.0,-31.2326979637146,51,37
2025-05-13T20:06:15.662380,10.0,-30.790433883666992,51,38
2025-05-13T20:06:15.862749,10.0,-30.301151275634766,51,39
2025-05-13T20:06:16.061448,10.0,-30.34989833831787,51,40
2025-05-13T20:06:16.258672,10.0,-30.341413021087646,51,41
2025-05-13T20:06:16.455454,10.0,-30.474281311035156,51,42
2025-05-13T20:06:16.654676,10.0,-30.822875499725342,51,43
2025-05-13T20:06:16.853208,10.0,-31.0962176322937,51,44
2025-05-13T20:06:17.051477,10.0,-31.520240306854248,51,45
2025-05-13T20:06:17.249489,10.0,-31.703131198883057,51,46
2025-05-13T20:06:17.441738,10.0,-31.815381050109863,51,47
2025-05-13T20:06:17.645211,10.0,-31.805484294891357,51,48
2025-05-13T20:06:17.843897,10.0,-31.622562408447266,51,49
2025-05-13T20:06:18.041565,10.0,-31.332335472106934,51,50
2025-05-13T20:06:18.237444,10.0,-30.936355590820312,51,51
2025-05-13T20:06:18.436242,10.0,-30.424673557281494,51,52
2025-05-13T20:06:18.636467,10.0,-30.328354835510254,51,53
2025-05-13T20:06:18.834455,10.0,-30.41536569595337,51,54
2025-05-13T20:06:19.032403,10.0,-30.33670663833618,51,55
2025-05-13T20:06:19.228438,10.0,-30.62448501586914,51,56
2025-05-13T20:06:19.426730,10.0,-30.972580909729004,51,57
2025-05-13T20:06:19.626853,10.0,-30.948259830474854,52,0
2025-05-13T20:06:19.825262,10.0,-30.966720581054688,52,1
2025-05-13T20:06:20.020643,10.0,-31.139378547668457,52,2
2025-05-13T20:06:20.220368,10.0,-31.245319843292236,52,3
2025-05-13T20:06:20.417197,10.0,-31.11790418624878,52,4
2025-05-13T20:06:20.614054,10.0,-31.03182315826416,52,5
2025-05-13T20:06:20.812600,10.0,-31.1277174949646,52,6
2025-05-13T20:06:21.006016,10.0,-31.11325979232788,52,7
2025-05-13T20:06:21.208932,10.0,-30.934815406799316,52,8
2025-05-13T20:06:21.405760,10.0,-30.687756538391113,52,9
2025-05-13T20:06:21.598222,10.0,-30.54877996444702,52,10
2025-05-13T20:06:21.801391,10.0,-30.69955587387085,52,11
2025-05-13T20:06:21.998782,10.0,-30.788142681121826,52,12
2025-05-13T20:06:22.194148,10.0,-30.902557373046875,52,13
2025-05-13T20:06:22.393505,10.0,-31.027445793151855,52,14
2025-05-13T20:06:22.590717,10.0,-31.069447994232178,52,15
2025-05-13T20:06:22.788413,10.0,-30.97407102584839,52,16
2025-05-13T20:06:22.983411,10.0,-31.18621587753296,52,17
2025-05-13T20:06:23.182440,10.0,-31.453430652618408,52,18
2025-05-13T20:06:23.376899,10.0,-31.467742919921875,52,19
2025-05-13T20:06:23.575733,10.0,-31.31679058074951,52,20
2025-05-13T20:06:23.774092,10.0,-31.275477409362793,52,21
2025-05-13T20:06:23.971702,10.0,-31.33183717727661,52,22
2025-05-13T20:06:24.170028,10.0,-31.13149642944336,52,23
2025-05-13T20:06:24.366017,10.0,-30.70798635482788,52,24
2025-05-13T20:06:24.562236,10.0,-30.35109281539917,52,25
2025-05-13T20:06:24.757456,10.0,-30.307750701904297,52,26
2025-05-13T20:06:24.959537,10.0,-30.520474910736084,52,27
2025-05-13T20:06:25.158431,10.0,-30.728235244750977,52,28
2025-05-13T20:06:25.354299,10.0,-30.988662242889404,52,29
2025-05-13T20:06:25.551888,10.0,-31.161410808563232,52,30
2025-05-13T20:06:25.752071,10.0,-31.215691566467285,52,31
2025-05-13T20:06:25.945492,10.0,-31.513915061950684,52,32
2025-05-13T20:06:26.148626,10.0,-31.665031909942627,52,33
2025-05-13T20:06:26.347060,10.0,-31.63959503173828,52,34
2025-05-13T20:06:26.544668,10.0,-31.535801887512207,52,35
2025-05-13T20:06:26.741703,10.0,-31.44566297531128,52,36
2025-05-13T20:06:26.940150,10.0,-31.30836248397827,52,37
2025-05-13T20:06:27.135988,10.0,-30.863230228424072,52,38
2025-05-13T20:06:27.334709,10.0,-30.368502140045166,52,39
2025-05-13T20:06:27.534451,10.0,-30.319068431854248,52,40
2025-05-13T20:06:27.731541,10.0,-30.303962230682373,52,41
2025-05-13T20:06:27.928813,10.0,-30.515143871307373,52,42
2025-05-13T20:06:28.127138,10.0,-30.86423397064209,52,43
2025-05-13T20:06:28.324586,10.0,-31.143016815185547,52,44
2025-05-13T20:06:28.522437,10.0,-31.545708179473877,52,45
2025-05-13T20:06:28.717926,10.0,-31.73870325088501,52,46
2025-05-13T20:06:28.918166,10.0,-31.862022876739502,52,47
2025-05-13T20:06:29.115861,10.0,-31.865551471710205,52,48
2025-05-13T20:06:29.308102,10.0,-31.692452430725098,52,49
2025-05-13T20:06:29.510932,10.0,-31.403303146362305,52,50
2025-05-13T20:06:29.707115,10.0,-31.00543975830078,52,51
2025-05-13T20:06:29.906865,10.0,-30.486900806427002,52,52
2025-05-13T20:06:30.103672,10.0,-30.318686962127686,52,53
2025-05-13T20:06:30.295578,10.0,-30.40336847305298,52,54
2025-05-13T20:06:30.498441,10.0,-30.30829906463623,52,55
2025-05-13T20:06:30.696367,10.0,-30.65816879272461,52,56
2025-05-13T20:06:30.893687,10.0,-31.00970983505249,52,57
2025-05-13T20:06:31.089350,10.0,-30.902888774871826,53,0
2025-05-13T20:06:31.290100,10.0,-30.924015045166016,53,1
2025-05-13T20:06:31.485120,10.0,-31.093196868896484,53,2
2025-05-13T20:06:31.685014,10.0,-31.207702159881592,53,3
2025-05-13T20:06:31.882739,10.0,-31.081793308258057,53,4
2025-05-13T20:06:32.078350,10.0,-30.994839668273926,53,5
2025-05-13T20:06:32.278628,10.0,-31.08595371246338,53,6
2025-05-13T20:06:32.475907,10.0,-31.070890426635742,53,7
2025-05-13T20:06:32.674211,10.0,-30.88900327682495,53,8
2025-05-13T20:06:32.873089,10.0,-30.644114017486572,53,9
2025-05-13T20:06:33.067951,10.0,-30.503370761871338,53,10
2025-05-13T20:06:33.265629,10.0,-30.653886795043945,53,11
2025-05-13T20:06:33.463509,10.0,-30.7377028465271,53,12
2025-05-13T20:06:33.659092,10.0,-30.85315465927124,53,13
2025-05-13T20:06:33.860950,10.0,-30.98482608795166,53,14
2025-05-13T20:06:34.062123,10.0,-31.036994457244873,53,15
2025-05-13T20:06:34.260030,10.0,-30.940160751342773,53,16
2025-05-13T20:06:34.457900,10.0,-31.150572299957275,53,17
2025-05-13T20:06:34.650434,10.0,-31.41183853149414,53,18
2025-05-13T20:06:34.853703,10.0,-31.43061876296997,53,19
2025-05-13T20:06:35.050995,10.0,-31.285767555236816,53,20
2025-05-13T20:06:35.248624,10.0,-31.24795913696289,53,21
2025-05-13T20:06:35.440378,10.0,-31.30469560623169,53,22
2025-05-13T20:06:35.647619,10.0,-31.104018688201904,53,23
2025-05-13T20:06:35.844617,10.0,-30.685725212097168,53,24
2025-05-13T20:06:36.045577,10.0,-30.326108932495117,53,25
2025-05-13T20:06:36.245397,10.0,-30.2882981300354,53,26
2025-05-13T20:06:36.442293,10.0,-30.49091339111328,53,27
2025-05-13T20:06:36.640958,10.0,-30.69261074066162,53,28
2025-05-13T20:06:36.839432,10.0,-30.955581665039062,53,29
2025-05-13T20:06:37.037947,10.0,-31.134169101715088,53,30
2025-05-13T20:06:37.234226,10.0,-31.173408031463623,53,31
2025-05-13T20:06:37.433770,10.0,-31.466927528381348,53,32
2025-05-13T20:06:37.629454,10.0,-31.62644863128662,53,33
2025-05-13T20:06:37.826790,10.0,-31.608304977416992,53,34
2025-05-13T20:06:38.020949,10.0,-31.50700092315674,53,35
2025-05-13T20:06:38.219166,10.0,-31.420984268188477,53,36
2025-05-13T20:06:38.422131,10.0,-31.288974285125732,53,37
2025-05-13T20:06:38.620105,10.0,-30.84221601486206,53,38
2025-05-13T20:06:38.817623,10.0,-30.34099578857422,53,39
2025-05-13T20:06:39.013243,10.0,-30.321264266967773,53,40
2025-05-13T20:06:39.210729,10.0,-30.338051319122314,53,41
2025-05-13T20:06:39.407618,10.0,-30.483849048614502,53,42
2025-05-13T20:06:39.605968,10.0,-30.82765817642212,53,43
2025-05-13T20:06:39.801723,10.0,-31.111204624176025,53,44
2025-05-13T20:06:39.999099,10.0,-31.49873971939087,53,45
2025-05-13T20:06:40.199122,10.0,-31.690759658813477,53,46
2025-05-13T20:06:40.397084,10.0,-31.819989681243896,53,47
2025-05-13T20:06:40.594445,10.0,-31.834053993225098,53,48
2025-05-13T20:06:40.791708,10.0,-31.670804023742676,53,49
2025-05-13T20:06:40.990023,10.0,-31.38561487197876,53,50
2025-05-13T20:06:41.187956,10.0,-30.987298488616943,53,51
2025-05-13T20:06:41.385767,10.0,-30.470004081726074,53,52
2025-05-13T20:06:41.579155,10.0,-30.32303810119629,53,53
2025-05-13T20:06:41.781031,10.0,-30.406689643859863,53,54
2025-05-13T20:06:41.980594,10.0,-30.324575901031494,53,55
2025-05-13T20:06:42.179662,10.0,-30.62509059906006,53,56
2025-05-13T20:06:42.376892,10.0,-30.98123550415039,53,57
2025-05-13T20:06:42.569153,10.0,-30.94339609146118,54,0
2025-05-13T20:06:42.770972,10.0,-30.964512825012207,54,1
2025-05-13T20:06:42.965055,10.0,-31.132981777191162,54,2
2025-05-13T20:06:43.168711,10.0,-31.241474151611328,54,3
2025-05-13T20:06:43.361973,10.0,-31.111814975738525,54,4
2025-05-13T20:06:43.565635,10.0,-31.02612018585205,54,5
2025-05-13T20:06:43.761215,10.0,-31.116161346435547,54,6
2025-05-13T20:06:43.958853,10.0,-31.105527877807617,54,7
2025-05-13T20:06:44.159313,10.0,-30.925452709197998,54,8
2025-05-13T20:06:44.356524,10.0,-30.675833225250244,54,9
2025-05-13T20:06:44.552947,10.0,-30.533881187438965,54,10
2025-05-13T20:06:44.752382,10.0,-30.684280395507812,54,11
2025-05-13T20:06:44.948009,10.0,-30.770976543426514,54,12
2025-05-13T20:06:45.147374,10.0,-30.88545560836792,54,13
2025-05-13T20:06:45.343705,10.0,-31.017332077026367,54,14
2025-05-13T20:06:45.539277,10.0,-31.06775999069214,54,15
2025-05-13T20:06:45.739944,10.0,-30.973122119903564,54,16
2025-05-13T20:06:45.934865,10.0,-31.17900848388672,54,17
2025-05-13T20:06:46.134347,10.0,-31.44038200378418,54,18
2025-05-13T20:06:46.332345,10.0,-31.453511714935303,54,19
2025-05-13T20:06:46.529953,10.0,-31.303162574768066,54,20
2025-05-13T20:06:46.726794,10.0,-31.263854503631592,54,21
